pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381739798,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/prime.t2_fixed.smt2,5153540,Ctrl,3723,Transition,23757,complete,243.002068176,229.769408941,3.5524608E7,MAYBE,63000
381739799,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/prime.t2_fixed.smt2,5153540,VeryMax-termCOMP17,9339,termcomp17,165578,complete,23.782881418,13.5213439465,2.61971968E8,NO,15930
381739800,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/prime.t2_fixed.smt2,5153540,irankfinder v1,19699,default.sh,300662,complete,219.618297181,219.511603117,1.40505088E8,MAYBE,287
381739801,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/fermat.t2.smt2,5153541,Ctrl,3723,Transition,23757,complete,199.459704184,188.961495876,3.0674944E7,YES,31495
381739802,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/fermat.t2.smt2,5153541,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.041722823,0.0454988479614,4771840.0,YES,5567
381739803,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/fermat.t2.smt2,5153541,irankfinder v1,19699,default.sh,300662,complete,10.913471766,10.9148719311,4.1115648E7,YES,514
381739804,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/rev_nt4.t2.smt2,5153542,Ctrl,3723,Transition,23757,complete,0.018422371,0.0220429897308,4292608.0,YES,675
381739805,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/rev_nt4.t2.smt2,5153542,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.019462141,0.0227971076965,3833856.0,YES,2173
381739806,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/rev_nt4.t2.smt2,5153542,irankfinder v1,19699,default.sh,300662,complete,0.718444759,0.720059156418,2.6349568E7,YES,284
381739807,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/destroy.t2_fixed.smt2,5153543,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739808,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/destroy.t2_fixed.smt2,5153543,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.288280292,0.291054010391,1.5077376E7,YES,43590
381739809,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/destroy.t2_fixed.smt2,5153543,irankfinder v1,19699,default.sh,300662,complete,35.395404577,35.3984138966,7.0152192E7,YES,567
381739810,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/crc.t2.smt2,5153544,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739811,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/crc.t2.smt2,5153544,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.196928633,0.200392961502,1.0186752E7,YES,17877
381739812,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/crc.t2.smt2,5153544,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739813,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small15.t2.smt2,5153545,Ctrl,3723,Transition,23757,complete,2.255490226,2.13999390602,1.96608E7,MAYBE,1474
381739814,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small15.t2.smt2,5153545,VeryMax-termCOMP17,9339,termcomp17,165578,complete,87.591426996,35.0466051102,4.26487808E8,MAYBE,249
381739815,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small15.t2.smt2,5153545,irankfinder v1,19699,default.sh,300662,complete,0.72092877,0.722623825073,2.6238976E7,MAYBE,287
381739816,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple_array_inversion.t2.smt2,5153546,Ctrl,3723,Transition,23757,complete,0.386118917,0.370775938034,1.0153984E7,YES,2057
381739817,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple_array_inversion.t2.smt2,5153546,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.023583826,0.0271031856537,3891200.0,YES,2381
381739818,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple_array_inversion.t2.smt2,5153546,irankfinder v1,19699,default.sh,300662,complete,0.593883413,0.595048904419,2.6238976E7,YES,327
381739819,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/bsort100.t2_fixed.smt2,5153547,Ctrl,3723,Transition,23757,complete,68.624889081,65.0530118942,3.11296E7,YES,27304
381739820,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/bsort100.t2_fixed.smt2,5153547,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.962446303,0.966375827789,8.7453696E7,YES,6509
381739821,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/bsort100.t2_fixed.smt2,5153547,irankfinder v1,19699,default.sh,300662,complete,24.568339611,24.5752720833,6.4782336E7,YES,897
381739822,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple.t2.smt2,5153548,Ctrl,3723,Transition,23757,complete,0.628565867,0.59915804863,1.140736E7,MAYBE,2265
381739823,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple.t2.smt2,5153548,VeryMax-termCOMP17,9339,termcomp17,165578,complete,33.803678736,13.4925749302,7.89270528E8,NO,4039
381739824,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple.t2.smt2,5153548,irankfinder v1,19699,default.sh,300662,complete,0.569294418,0.573401927948,2.6300416E7,MAYBE,290
381739825,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small06.t2.smt2,5153549,Ctrl,3723,Transition,23757,complete,2.118758907,1.99858689308,1.8817024E7,YES,4104
381739826,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small06.t2.smt2,5153549,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.036187044,0.0425238609314,7897088.0,YES,3355
381739827,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small06.t2.smt2,5153549,irankfinder v1,19699,default.sh,300662,complete,1.045582646,1.04827785492,2.8672E7,YES,393
381739828,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/java_Double1.c.t2.smt2,5153550,Ctrl,3723,Transition,23757,complete,12.798844031,12.0612881184,2.740224E7,MAYBE,5548
381739829,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/java_Double1.c.t2.smt2,5153550,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.384691479,0.17213010788,1.40353536E8,YES,11341
381739830,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/java_Double1.c.t2.smt2,5153550,irankfinder v1,19699,default.sh,300662,complete,2.492500487,2.49425411224,3.1830016E7,MAYBE,290
381739831,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/bf9.t2_fixed.smt2,5153551,Ctrl,3723,Transition,23757,complete,89.711338157,84.666916132,3.0879744E7,YES,45009
381739832,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/bf9.t2_fixed.smt2,5153551,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.059373893,0.0633091926575,5537792.0,YES,6913
381739833,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/bf9.t2_fixed.smt2,5153551,irankfinder v1,19699,default.sh,300662,complete,8.301379192,8.30262899399,4.3855872E7,YES,1095
381739834,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/tqli.t2_fixed.smt2,5153552,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739835,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/tqli.t2_fixed.smt2,5153552,VeryMax-termCOMP17,9339,termcomp17,165578,complete,41.789936473,18.4979519844,7.03971328E8,NO,68970
381739836,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/tqli.t2_fixed.smt2,5153552,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739837,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple_control_on_input.t2_fixed.smt2,5153553,Ctrl,3723,Transition,23757,complete,0.397902499,0.380650997162,1.0190848E7,YES,2293
381739838,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple_control_on_input.t2_fixed.smt2,5153553,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.024200108,0.0283720493317,5697536.0,YES,2704
381739839,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple_control_on_input.t2_fixed.smt2,5153553,irankfinder v1,19699,default.sh,300662,complete,0.60574249,1.03532600403,2.6443776E7,YES,332
381739840,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ns.t2_fixed.smt2,5153554,Ctrl,3723,Transition,23757,complete,70.873477973,67.4044561386,3.3738752E7,YES,26379
381739841,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ns.t2_fixed.smt2,5153554,VeryMax-termCOMP17,9339,termcomp17,165578,complete,1.215443701,0.724312067032,2.69135872E8,YES,7053
381739842,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ns.t2_fixed.smt2,5153554,irankfinder v1,19699,default.sh,300662,complete,31.169936358,31.1726639271,4.806656E8,YES,1178
381739843,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple_swap_call.t2.smt2,5153555,Ctrl,3723,Transition,23757,complete,0.061727065,0.0640270709991,8237056.0,YES,961
381739844,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple_swap_call.t2.smt2,5153555,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.019138645,0.0229139328003,3825664.0,YES,1887
381739845,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/simple_swap_call.t2.smt2,5153555,irankfinder v1,19699,default.sh,300662,complete,0.629061789,0.630965948105,2.6423296E7,YES,281
381739846,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small32.t2.smt2,5153556,Ctrl,3723,Transition,23757,complete,0.018158901,0.021950006485,4325376.0,YES,867
381739847,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small32.t2.smt2,5153556,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.016565542,0.0218517780304,3825664.0,YES,1736
381739848,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/small32.t2.smt2,5153556,irankfinder v1,19699,default.sh,300662,complete,0.558376083,0.559786081314,2.6361856E7,YES,284
381739849,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-63.t2_fixed.smt2,5153557,Ctrl,3723,Transition,23757,complete,6.802456403,6.38042998314,2.4793088E7,MAYBE,3575
381739850,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-63.t2_fixed.smt2,5153557,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.058258244,0.044095993042,1.0293248E7,YES,4251
381739851,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-63.t2_fixed.smt2,5153557,irankfinder v1,19699,default.sh,300662,complete,1.552052596,1.55391311646,2.7336704E7,YES,320
381739852,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ludcmp.t2.smt2,5153558,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739853,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ludcmp.t2.smt2,5153558,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.795526961,0.810698032379,1.82583296E8,YES,38982
381739854,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/ludcmp.t2.smt2,5153558,irankfinder v1,19699,default.sh,300662,complete,95.044422572,95.0525140762,1.50745088E8,YES,1255
381739855,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-21.t2.smt2,5153559,Ctrl,3723,Transition,23757,complete,9.626977513,9.08368110657,2.6365952E7,MAYBE,2644
381739856,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-21.t2.smt2,5153559,VeryMax-termCOMP17,9339,termcomp17,165578,complete,262.205432399,117.687755108,2.91024896E8,NO,64514
381739857,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-21.t2.smt2,5153559,irankfinder v1,19699,default.sh,300662,complete,1.651361657,1.6538579464,2.9229056E7,MAYBE,287
381739858,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/array2.t2_fixed.smt2,5153560,Ctrl,3723,Transition,23757,complete,0.776929348,0.73545384407,1.2197888E7,YES,2051
381739859,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/array2.t2_fixed.smt2,5153560,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.022214879,0.0269479751587,5799936.0,YES,2439
381739860,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/array2.t2_fixed.smt2,5153560,irankfinder v1,19699,default.sh,300662,complete,0.610744432,0.61229801178,2.650112E7,YES,332
381739861,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/disj_nightmare.t2.smt2,5153561,Ctrl,3723,Transition,23757,timeout (wallclock),328.220773996,301.007664919,4.7685632E7,MAYBE,20774
381739862,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/disj_nightmare.t2.smt2,5153561,VeryMax-termCOMP17,9339,termcomp17,165578,complete,50.002029314,15.6752271652,4.8334848E8,NO,25931
381739863,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/disj_nightmare.t2.smt2,5153561,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739864,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-2-filtered.t2.smt2,5153562,Ctrl,3723,Transition,23757,complete,5.4209114,5.15272784233,2.4485888E7,YES,5195
381739865,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-2-filtered.t2.smt2,5153562,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.029369704,0.0327060222626,4145152.0,YES,3692
381739866,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-2-filtered.t2.smt2,5153562,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739867,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/svdcmp.t2.smt2,5153563,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739868,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/svdcmp.t2.smt2,5153563,VeryMax-termCOMP17,9339,termcomp17,165578,complete,33.819686649,33.8366470337,1.49004288E8,YES,286107
381739869,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/svdcmp.t2.smt2,5153563,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739870,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/janne_complex.t2_fixed.smt2,5153564,Ctrl,3723,Transition,23757,complete,61.466736788,58.2969741821,2.973696E7,MAYBE,12212
381739871,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/janne_complex.t2_fixed.smt2,5153564,VeryMax-termCOMP17,9339,termcomp17,165578,complete,35.079369533,18.3346209526,9.99297024E8,NO,9846
381739872,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/janne_complex.t2_fixed.smt2,5153564,irankfinder v1,19699,default.sh,300662,complete,15.338550247,15.3418529034,4.6718976E7,MAYBE,287
381739873,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/smagilla-succeed.t2.smt2,5153565,Ctrl,3723,Transition,23757,complete,3.173571081,2.98022794724,2.3310336E7,MAYBE,3495
381739874,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/smagilla-succeed.t2.smt2,5153565,VeryMax-termCOMP17,9339,termcomp17,165578,complete,22.385496823,6.18718004227,2.24776192E8,NO,5985
381739875,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/smagilla-succeed.t2.smt2,5153565,irankfinder v1,19699,default.sh,300662,complete,1.521266818,1.52391576767,2.8418048E7,MAYBE,290
381739876,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-6.t2.smt2,5153566,Ctrl,3723,Transition,23757,complete,10.513169093,9.9191660881,2.6308608E7,YES,8273
381739877,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-6.t2.smt2,5153566,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.031567506,0.0352058410645,7024640.0,YES,3379
381739878,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-6.t2.smt2,5153566,irankfinder v1,19699,default.sh,300662,complete,1.253346547,1.25477099419,2.8106752E7,YES,517
381739879,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-37.t2_fixed.smt2,5153567,Ctrl,3723,Transition,23757,complete,6.239576393,5.86022520065,2.5595904E7,MAYBE,3216
381739880,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-37.t2_fixed.smt2,5153567,VeryMax-termCOMP17,9339,termcomp17,165578,complete,44.404103634,23.8525180817,3.06479104E8,NO,8914
381739881,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-37.t2_fixed.smt2,5153567,irankfinder v1,19699,default.sh,300662,complete,1.763979272,1.76570105553,2.7799552E7,MAYBE,287
381739882,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-46.t2.smt2,5153568,Ctrl,3723,Transition,23757,complete,36.047739626,34.3297419548,2.965504E7,MAYBE,6665
381739883,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-46.t2.smt2,5153568,VeryMax-termCOMP17,9339,termcomp17,165578,complete,5.92325728,4.43914890289,1.49819392E8,NO,10831
381739884,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-46.t2.smt2,5153568,irankfinder v1,19699,default.sh,300662,complete,11.354002017,11.3610320091,5.136384E7,MAYBE,287
381739885,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts4nt.t2.smt2,5153569,Ctrl,3723,Transition,23757,complete,1.503383218,1.41928720474,1.5437824E7,MAYBE,1275
381739886,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts4nt.t2.smt2,5153569,VeryMax-termCOMP17,9339,termcomp17,165578,complete,6.471559547,4.51037716866,3.44899584E8,NO,6114
381739887,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/consts4nt.t2.smt2,5153569,irankfinder v1,19699,default.sh,300662,complete,0.760661686,0.763179063797,2.6177536E7,MAYBE,287
381739888,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/db.t2.smt2,5153570,Ctrl,3723,Transition,23757,complete,0.060982885,0.069344997406,8404992.0,YES,1196
381739889,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/db.t2.smt2,5153570,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.017385836,0.0200779438019,3727360.0,YES,1641
381739890,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/db.t2.smt2,5153570,irankfinder v1,19699,default.sh,300662,complete,0.65776451,0.659422159195,2.643968E7,YES,284
381739891,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/create_via_tmps.t2_fixed.smt2,5153571,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739892,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/create_via_tmps.t2_fixed.smt2,5153571,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.281655736,0.284565925598,2.2413312E7,YES,39239
381739893,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/create_via_tmps.t2_fixed.smt2,5153571,irankfinder v1,19699,default.sh,300662,complete,229.451074003,229.47508812,2.26615296E8,YES,498
381739894,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/example.t2.smt2,5153572,Ctrl,3723,Transition,23757,complete,2.039620097,1.93087506294,1.759232E7,MAYBE,1405
381739895,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/example.t2.smt2,5153572,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.026640593,0.0315279960632,4616192.0,YES,2653
381739896,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/example.t2.smt2,5153572,irankfinder v1,19699,default.sh,300662,complete,0.607796929,0.609654188156,2.6431488E7,YES,331
381739897,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-13.t2.smt2,5153573,Ctrl,3723,Transition,23757,complete,0.017047882,0.0200140476227,4321280.0,YES,599
381739898,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-13.t2.smt2,5153573,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.018371428,0.0212419033051,3833856.0,YES,1952
381739899,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/p-13.t2.smt2,5153573,irankfinder v1,19699,default.sh,300662,complete,0.596357253,0.597767114639,2.5817088E7,YES,281
381739900,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/dsa_test12.t2.smt2,5153574,Ctrl,3723,Transition,23757,complete,0.016801559,0.0213639736176,4382720.0,YES,536
381739901,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/dsa_test12.t2.smt2,5153574,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.017748732,0.0214879512787,3829760.0,YES,1836
381739902,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/dsa_test12.t2.smt2,5153574,irankfinder v1,19699,default.sh,300662,complete,0.50909317,0.514853000641,2.5288704E7,YES,281
381739903,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/graycode.t2_fixed.smt2,5153575,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739904,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/graycode.t2_fixed.smt2,5153575,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.522291739,0.526158094406,5.9629568E7,YES,14430
381739905,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/graycode.t2_fixed.smt2,5153575,irankfinder v1,19699,default.sh,300662,complete,166.858130372,166.871404886,1.58552064E8,YES,1467
381739906,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-n1-filtered.t2.smt2,5153576,Ctrl,3723,Transition,23757,complete,121.222756693,114.952883005,3.4308096E7,MAYBE,29446
381739907,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-n1-filtered.t2.smt2,5153576,VeryMax-termCOMP17,9339,termcomp17,165578,complete,10.145298963,6.11040091515,4.16997376E8,NO,41452
381739908,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/slayer-n1-filtered.t2.smt2,5153576,irankfinder v1,19699,default.sh,300662,complete,30.927951946,30.9336519241,6.2181376E7,MAYBE,290
381739909,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/s3-work.t2_fixed.smt2,5153577,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739910,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/s3-work.t2_fixed.smt2,5153577,VeryMax-termCOMP17,9339,termcomp17,165578,complete,14.928603178,14.9342391491,9.0222592E7,YES,362194
381739911,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/s3-work.t2_fixed.smt2,5153577,irankfinder v1,19699,default.sh,300662,run script error,0.0,0.0,0.0,--,-
381739912,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-36.t2_fixed.smt2,5153578,Ctrl,3723,Transition,23757,run script error,0.0,0.0,0.0,--,-
381739913,S-Integer Transition Systems-2018-07-12 01:17:41.747653 UTC/Integer_Transition_Systems/From_T2/n-36.t2_fixed.smt2,5153578,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.148488397,0.123663187027,3.5201024E7,MAYBE,249
