pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
381926161,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_GM99_C.xml,5160022,tct 2018-07-13,20651,tct_rc_cert,304378,complete,700.086430012,296.19281292,2.290049024E9,MAYBE,-,-,-
381926162,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_GL02a_L.xml,5160023,tct 2018-07-13,20651,tct_rc_cert,304378,complete,22.904066889,8.05311703682,6.2332928E7,MAYBE,-,-,-
381926163,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_Zan97_C.xml,5160024,tct 2018-07-13,20651,tct_rc_cert,304378,complete,7.37469642,1.88383197784,1.77291264E8,WORST_CASE(?,O(n^1)),CERTIFIED,0.1,55360
381926164,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_Zan97_FR.xml,5160025,tct 2018-07-13,20651,tct_rc_cert,304378,complete,1.091829548,0.277616024017,3.1715328E7,WORST_CASE(?,O(n^1)),CERTIFIED,0.0,28467
381926165,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nokinds_GM.xml,5160026,tct 2018-07-13,20651,tct_rc_cert,304378,complete,3.992141575,0.621166944504,1.12644096E8,MAYBE,-,-,-
381926166,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete_Z.xml,5160027,tct 2018-07-13,20651,tct_rc_cert,304378,complete,1.096939899,0.283491134644,3.85024E7,MAYBE,-,-,-
381926167,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex14_Luc06_C.xml,5160028,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.29929696,0.094642162323,2.1000192E7,MAYBE,-,-,-
381926168,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_Zan97_L.xml,5160029,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.009333562,0.0176331996918,1875968.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
381926169,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_L.xml,5160030,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.021592283,0.0144619941711,2412544.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
381926170,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_FR.xml,5160031,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926171,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_GM.xml,5160032,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926172,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_12_Luc96a_Z.xml,5160033,tct 2018-07-13,20651,tct_rc_cert,304378,complete,389.701827628,296.115172863,1.90062592E8,MAYBE,-,-,-
381926173,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex49_GM04_Z.xml,5160034,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926174,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_GM99_L.xml,5160035,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926175,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex26_Luc03b_Z.xml,5160036,tct 2018-07-13,20651,tct_rc_cert,304378,complete,113.160783066,39.102699995,1.743843328E9,MAYBE,-,-,-
381926176,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_C.xml,5160037,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.922124495,0.247895002365,3.5708928E7,WORST_CASE(?,O(n^1)),CERTIFIED,0.0,27955
381926177,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExProp7_Luc06_FR.xml,5160038,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926178,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete_noand_GM.xml,5160039,tct 2018-07-13,20651,tct_rc_cert,304378,complete,367.091570278,296.063446045,7.2794112E7,MAYBE,-,-,-
381926179,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex15_Luc06_L.xml,5160040,tct 2018-07-13,20651,tct_rc_cert,304378,complete,22.544525685,8.015447855,3.3087488E7,MAYBE,-,-,-
381926180,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_L.xml,5160041,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926181,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_complete_FR.xml,5160042,tct 2018-07-13,20651,tct_rc_cert,304378,complete,461.123567669,296.080960989,1.3141471232E10,MAYBE,-,-,-
381926182,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex2_Luc02a_L.xml,5160043,tct 2018-07-13,20651,tct_rc_cert,304378,complete,91.594415556,26.1118738651,3.80874752E8,MAYBE,-,-,-
381926183,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_complete_Z.xml,5160044,tct 2018-07-13,20651,tct_rc_cert,304378,complete,719.957095955,296.043838024,7.476125696E9,MAYBE,-,-,-
381926184,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_GM03_FR.xml,5160045,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926185,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex23_Luc06_Z.xml,5160046,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926186,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_Z.xml,5160047,tct 2018-07-13,20651,tct_rc_cert,304378,complete,1.177577248,0.255183935165,4.3528192E7,MAYBE,-,-,-
381926187,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete-noand_L.xml,5160048,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.022292465,0.0135409832001,2654208.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
381926188,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_C.xml,5160049,tct 2018-07-13,20651,tct_rc_cert,304378,complete,874.247097494,296.241252899,5.342969856E9,MAYBE,-,-,-
381926189,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_7_Luc97_GM.xml,5160050,tct 2018-07-13,20651,tct_rc_cert,304378,complete,72.941280992,35.6480078697,7.09414912E8,MAYBE,-,-,-
381926190,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_DLMMU04_C.xml,5160051,tct 2018-07-13,20651,tct_rc_cert,304378,complete,768.159037665,296.544734955,1.137238016E9,MAYBE,-,-,-
381926191,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_GM04_Z.xml,5160052,tct 2018-07-13,20651,tct_rc_cert,304378,complete,826.526231984,296.050974846,7.91732224E8,MAYBE,-,-,-
381926192,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex24_GM04_Z.xml,5160053,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926193,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds_noand_C.xml,5160054,tct 2018-07-13,20651,tct_rc_cert,304378,complete,719.782683978,296.092163086,2.8506558464E10,MAYBE,-,-,-
381926194,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_Z.xml,5160055,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926195,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex5_Zan97_L.xml,5160056,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926196,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_Luc98_L.xml,5160057,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.089593208,0.0333521366119,9981952.0,WORST_CASE(?,O(n^1)),CERTIFIED,0.0,7173
381926197,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/OvConsOS_nokinds_GM.xml,5160058,tct 2018-07-13,20651,tct_rc_cert,304378,complete,683.379269856,296.087949038,2.9583941632E10,MAYBE,-,-,-
381926198,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Luc04b_L.xml,5160059,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.009979516,0.0116250514984,1777664.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
381926199,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_12_Luc96a_FR.xml,5160060,tct 2018-07-13,20651,tct_rc_cert,304378,complete,374.235838974,270.624615908,2.22318592E8,MAYBE,-,-,-
381926200,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_C.xml,5160061,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926201,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_complete-noand_FR.xml,5160062,tct 2018-07-13,20651,tct_rc_cert,304378,complete,4.059915161,0.419586896896,9.6837632E7,MAYBE,-,-,-
381926202,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_GL02a_GM.xml,5160063,tct 2018-07-13,20651,tct_rc_cert,304378,complete,126.703235612,63.7950639725,4.63405056E8,MAYBE,-,-,-
381926203,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PALINDROME_nosorts_GM.xml,5160064,tct 2018-07-13,20651,tct_rc_cert,304378,complete,1.029961451,0.0495278835297,5.6541184E7,MAYBE,-,-,-
381926204,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_Zan97_FR.xml,5160065,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926205,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nokinds-noand_FR.xml,5160066,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926206,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex14_AEGL02_L.xml,5160067,tct 2018-07-13,20651,tct_rc_cert,304378,complete,19.979966141,8.04108405113,3.6294656E7,MAYBE,-,-,-
381926207,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExIntrod_GM01_Z.xml,5160068,tct 2018-07-13,20651,tct_rc_cert,304378,complete,972.533134528,296.15843606,4.93236224E8,MAYBE,-,-,-
381926208,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex2_Luc02a_C.xml,5160069,tct 2018-07-13,20651,tct_rc_cert,304378,complete,754.466877203,296.260240078,6.76151296E8,MAYBE,-,-,-
381926209,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_noand_C.xml,5160070,tct 2018-07-13,20651,tct_rc_cert,304378,complete,912.186324081,296.374716997,8.78133248E8,MAYBE,-,-,-
381926210,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_C.xml,5160071,tct 2018-07-13,20651,tct_rc_cert,304378,complete,3.863438508,0.800641059875,9.9360768E7,WORST_CASE(?,O(n^1)),CERTIFIED,0.0,23610
381926211,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_GL02a_Z.xml,5160072,tct 2018-07-13,20651,tct_rc_cert,304378,complete,631.82660584,296.120480061,5.7083904E8,MAYBE,-,-,-
381926212,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_56_Bor03_GM.xml,5160073,tct 2018-07-13,20651,tct_rc_cert,304378,complete,76.946647406,35.5501580238,3.9235584E8,MAYBE,-,-,-
381926213,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_15_AEL02_Z.xml,5160074,tct 2018-07-13,20651,tct_rc_cert,304378,complete,140.668216652,55.3234760761,9.7718272E8,MAYBE,-,-,-
381926214,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex2_Luc02a_GM.xml,5160075,tct 2018-07-13,20651,tct_rc_cert,304378,complete,74.93598239,35.9655120373,2.00773632E9,MAYBE,-,-,-
381926215,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_L.xml,5160076,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.037026216,0.0207591056824,1.0297344E7,WORST_CASE(?,O(n^1)),CERTIFIED,0.0,1757
381926216,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex6_9_Luc02c_L.xml,5160077,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.008306631,0.00974607467651,1900544.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
381926217,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_nosorts-noand_Z.xml,5160078,tct 2018-07-13,20651,tct_rc_cert,304378,timeout (wallclock),783.755034047,296.052232027,3.0708043776E10,MAYBE,-,-,-
381926218,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_complete-noand_FR.xml,5160079,tct 2018-07-13,20651,tct_rc_cert,304378,complete,662.919554708,296.114792109,4.3719999488E10,MAYBE,-,-,-
381926219,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_77_Bor03_FR.xml,5160080,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.308241622,0.0792460441589,2.2482944E7,WORST_CASE(?,O(n^1)),CERTIFIED,0.0,10024
381926220,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nokinds_GM.xml,5160081,tct 2018-07-13,20651,tct_rc_cert,304378,complete,688.808260976,296.139382839,4.2210820096E10,MAYBE,-,-,-
381926221,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_complete_FR.xml,5160082,tct 2018-07-13,20651,tct_rc_cert,304378,complete,713.53938935,296.112095833,5.066145792E9,MAYBE,-,-,-
381926222,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_GM99_GM.xml,5160083,tct 2018-07-13,20651,tct_rc_cert,304378,complete,14.487812692,6.30666804314,1.6992256E8,MAYBE,-,-,-
381926223,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nokinds-noand_L.xml,5160084,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.008363905,0.00978302955627,1744896.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
381926224,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts-noand_L.xml,5160085,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.008207738,0.0111191272736,1875968.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
381926225,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nosorts_noand_GM.xml,5160086,tct 2018-07-13,20651,tct_rc_cert,304378,complete,636.679776392,296.151623964,3.7388746752E10,MAYBE,-,-,-
381926226,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex2_Luc03b_C.xml,5160087,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926227,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_GL02a_C.xml,5160088,tct 2018-07-13,20651,tct_rc_cert,304378,complete,728.031269128,296.136606932,6.01919488E8,MAYBE,-,-,-
381926228,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_nokinds_noand_GM.xml,5160089,tct 2018-07-13,20651,tct_rc_cert,304378,complete,378.243090983,296.131014824,1.4061568E8,MAYBE,-,-,-
381926229,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExSec11_1_Luc02a_GM.xml,5160090,tct 2018-07-13,20651,tct_rc_cert,304378,complete,85.198290865,41.0239439011,1.899016192E9,MAYBE,-,-,-
381926230,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nokinds_Z.xml,5160091,tct 2018-07-13,20651,tct_rc_cert,304378,complete,687.649295108,296.167619944,4.97647616E8,MAYBE,-,-,-
381926231,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Luc02b_L.xml,5160092,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.008399459,0.0107028484344,1871872.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
381926232,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/ExSec4_2_DLMMU04_GM.xml,5160093,tct 2018-07-13,20651,tct_rc_cert,304378,timeout (wallclock),931.356834506,296.366872072,2.9000073216E10,MAYBE,-,-,-
381926233,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_7_15_Bor03_FR.xml,5160094,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926234,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_nokinds_FR.xml,5160095,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926235,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_Luc04b_GM.xml,5160096,tct 2018-07-13,20651,tct_rc_cert,304378,complete,1004.73031193,296.030735016,8.3490816E8,MAYBE,-,-,-
381926236,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_C.xml,5160097,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926237,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/MYNAT_complete-noand_L.xml,5160098,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926238,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex3_2_Luc97_GM.xml,5160099,tct 2018-07-13,20651,tct_rc_cert,304378,complete,135.279227374,67.8538179398,4.86268928E8,MAYBE,-,-,-
381926239,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_GM.xml,5160100,tct 2018-07-13,20651,tct_rc_cert,304378,complete,92.897049875,43.9166078568,2.8248064E8,MAYBE,-,-,-
381926240,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex4_4_Luc96b_Z.xml,5160101,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926241,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LISTUTILITIES_complete_noand_C.xml,5160102,tct 2018-07-13,20651,tct_rc_cert,304378,complete,1165.07194807,296.414572954,6.79749632E9,MAYBE,-,-,-
381926242,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex24_GM04_C.xml,5160103,tct 2018-07-13,20651,tct_rc_cert,304378,complete,3.157521143,0.0474598407745,8.9014272E7,MAYBE,-,-,-
381926243,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts-noand_L.xml,5160104,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.00869358,0.0109050273895,1904640.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
381926244,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/PEANO_nosorts_L.xml,5160105,tct 2018-07-13,20651,tct_rc_cert,304378,complete,0.008896323,0.0112969875336,1912832.0,INVALID-CLAIM:Parsing of problem failed:,-,-,-
381926245,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex2_Luc03b_GM.xml,5160106,tct 2018-07-13,20651,tct_rc_cert,304378,complete,41.597297551,18.5198628902,3.3828864E8,MAYBE,-,-,-
381926246,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex1_2_AEL03_FR.xml,5160107,tct 2018-07-13,20651,tct_rc_cert,304378,complete,68.055894792,29.2377490997,2.812862464E9,MAYBE,-,-,-
381926247,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/LengthOfFiniteLists_nosorts_FR.xml,5160108,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
381926248,S-Runtime Complexity   Full Rewriting certified-2018-07-14 11:07:54.276727 UTC/Runtime_Complexity_Full_Rewriting/Transformed_CSR_04/Ex9_BLR02_C.xml,5160109,tct 2018-07-13,20651,tct_rc_cert,304378,pending submission,0.0,0.0,0.0,--,-,-,-
