pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381733172,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/267.xml,5158913,muterm 5.18,9061,default,163986,complete,0.016240297,0.0197539329529,1871872.0,YES,5390
381733173,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/262.xml,5158914,AProVE,20177,standard,302124,complete,3.488649038,1.56616806984,2.2018048E8,YES,2109
381733174,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/262.xml,5158914,muterm 5.18,9061,default,163986,complete,0.012646937,0.0147709846497,1404928.0,YES,2170
381733175,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/380.xml,5158915,AProVE,20177,standard,302124,complete,3.533897637,1.64515709877,1.89104128E8,YES,2078
381733176,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/380.xml,5158915,muterm 5.18,9061,default,163986,complete,0.012216929,0.0154211521149,1396736.0,YES,1310
381733177,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/268.xml,5158916,AProVE,20177,standard,302124,complete,5.030676875,2.20086288452,3.30125312E8,MAYBE,5560
381733178,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/268.xml,5158916,muterm 5.18,9061,default,163986,complete,0.05098327,0.0721828937531,4501504.0,NO,1172
381733179,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/404.xml,5158917,AProVE,20177,standard,302124,complete,3.617935093,1.65999817848,1.9212288E8,YES,2467
381733180,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/404.xml,5158917,muterm 5.18,9061,default,163986,complete,0.014689117,0.0178239345551,1400832.0,YES,2903
381733181,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/358.xml,5158918,AProVE,20177,standard,302124,complete,3.674080544,1.62570619583,2.28052992E8,YES,1931
381733182,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/358.xml,5158918,muterm 5.18,9061,default,163986,complete,0.011651125,0.0149710178375,1253376.0,YES,1225
381733183,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/272.xml,5158919,AProVE,20177,standard,302124,complete,4.096346067,1.79912686348,2.02289152E8,YES,3914
381733184,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/272.xml,5158919,muterm 5.18,9061,default,163986,complete,0.017036812,0.0214519500732,2134016.0,YES,10756
381733185,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/374.xml,5158920,AProVE,20177,standard,302124,complete,3.504285693,1.58116579056,2.22568448E8,YES,2016
381733186,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/374.xml,5158920,muterm 5.18,9061,default,163986,complete,0.012562022,0.0149948596954,1396736.0,YES,1240
381733187,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/406.xml,5158921,AProVE,20177,standard,302124,complete,3.682923312,1.67843198776,1.9113984E8,YES,2889
381733188,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/406.xml,5158921,muterm 5.18,9061,default,163986,complete,0.013365806,0.0166749954224,1384448.0,YES,1828
381733189,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/409.xml,5158922,AProVE,20177,standard,302124,complete,5.272894179,2.17434382439,4.49171456E8,MAYBE,5428
381733190,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/409.xml,5158922,muterm 5.18,9061,default,163986,run script error,0.0,0.0,0.0,--,-
381733191,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/288.xml,5158923,AProVE,20177,standard,302124,complete,3.53698519,1.6307079792,1.87949056E8,YES,2201
381733192,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/288.xml,5158923,muterm 5.18,9061,default,163986,complete,0.06825523,0.08656001091,2.2761472E7,YES,2513
381733193,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/293.xml,5158924,AProVE,20177,standard,302124,complete,4.93435028,2.19826006889,4.29355008E8,MAYBE,4253
381733194,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/293.xml,5158924,muterm 5.18,9061,default,163986,complete,0.034253021,0.0502181053162,1.3795328E7,NO,1406
381733195,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/343.xml,5158925,AProVE,20177,standard,302124,complete,3.536425666,1.60402798653,1.88936192E8,YES,1979
381733196,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/343.xml,5158925,muterm 5.18,9061,default,163986,complete,0.013122288,0.0154490470886,1495040.0,YES,1779
381733197,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/387.xml,5158926,AProVE,20177,standard,302124,complete,3.78024038,1.64949512482,2.35012096E8,YES,2518
381733198,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/387.xml,5158926,muterm 5.18,9061,default,163986,complete,0.012334457,0.0156421661377,1503232.0,YES,1680
381733199,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/356.xml,5158927,AProVE,20177,standard,302124,complete,3.40481339,1.53869700432,2.22785536E8,YES,1834
381733200,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/356.xml,5158927,muterm 5.18,9061,default,163986,complete,0.01319421,0.0169651508331,1105920.0,YES,1079
381733201,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/391.xml,5158928,AProVE,20177,standard,302124,complete,3.572833905,1.59219694138,2.30428672E8,YES,2194
381733202,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/391.xml,5158928,muterm 5.18,9061,default,163986,complete,0.071098099,0.0831398963928,2.2880256E7,YES,2503
381733203,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/389.xml,5158929,AProVE,20177,standard,302124,complete,5.312180933,2.18611288071,4.95927296E8,MAYBE,6975
381733204,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/389.xml,5158929,muterm 5.18,9061,default,163986,complete,0.052902777,0.0826890468597,4390912.0,NO,1190
381733205,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/383.xml,5158930,AProVE,20177,standard,302124,complete,3.644802548,1.63013005257,2.31763968E8,YES,2802
381733206,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/383.xml,5158930,muterm 5.18,9061,default,163986,complete,0.012656533,0.0162529945374,1478656.0,YES,1516
381733207,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/364.xml,5158931,AProVE,20177,standard,302124,complete,3.446108531,1.62731981277,1.87031552E8,YES,2166
381733208,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/364.xml,5158931,muterm 5.18,9061,default,163986,complete,0.012736964,0.0161828994751,1396736.0,YES,2215
381733209,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/376.xml,5158932,AProVE,20177,standard,302124,complete,3.770334658,1.73764491081,1.95002368E8,YES,3990
381733210,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/376.xml,5158932,muterm 5.18,9061,default,163986,complete,0.011822349,0.0152258872986,1388544.0,YES,1255
381733211,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/289.xml,5158933,AProVE,20177,standard,302124,complete,6.49336316,2.56647396088,4.02378752E8,MAYBE,4954
381733212,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/289.xml,5158933,muterm 5.18,9061,default,163986,complete,14.04059069,14.5719058514,7.9822848E7,MAYBE,245
381733213,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/271.xml,5158934,AProVE,20177,standard,302124,complete,3.566276395,1.69284009933,1.90693376E8,YES,2169
381733214,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/271.xml,5158934,muterm 5.18,9061,default,163986,complete,0.176675457,0.200260877609,3.098624E7,YES,3447
381733215,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/310.xml,5158935,AProVE,20177,standard,302124,complete,3.648594664,1.74391889572,1.94256896E8,YES,5993
381733216,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/310.xml,5158935,muterm 5.18,9061,default,163986,complete,0.236919929,0.264933824539,4.1705472E7,YES,6739
381733217,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/317.xml,5158936,AProVE,20177,standard,302124,complete,3.55742993,1.59755396843,2.33672704E8,YES,3098
381733218,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/COPS/317.xml,5158936,muterm 5.18,9061,default,163986,complete,0.012095723,0.0145680904388,1380352.0,YES,1174
381732987,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/sche128.xml,5158820,AProVE,20177,standard,302124,complete,3.626122276,1.62625598907,2.2818816E8,YES,3279
381732990,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/sche128.xml,5158820,muterm 5.18,9061,default,163986,complete,0.149570579,0.168440818787,3.2518144E7,YES,3231
381732993,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl206.xml,5158821,AProVE,20177,standard,302124,complete,3.735670869,1.73320007324,1.94330624E8,YES,2805
381732996,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl206.xml,5158821,muterm 5.18,9061,default,163986,complete,0.012719458,0.0161299705505,1486848.0,YES,2415
381732999,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl216.xml,5158822,AProVE,20177,standard,302124,complete,3.705889244,1.60785293579,2.2949888E8,YES,2737
381733002,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl216.xml,5158822,muterm 5.18,9061,default,163986,complete,0.013476296,0.0277318954468,1601536.0,YES,1314
381733005,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/jlap09-ex16.xml,5158823,AProVE,20177,standard,302124,complete,4.020284723,1.92184710503,2.50793984E8,MAYBE,8300
381733008,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/jlap09-ex16.xml,5158823,muterm 5.18,9061,default,163986,complete,2.111071935,2.13206410408,4.8029696E7,YES,2018
381733011,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl211.xml,5158824,AProVE,20177,standard,302124,complete,9.307419165,4.36823105812,5.76303104E8,MAYBE,19050
381733014,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl211.xml,5158824,muterm 5.18,9061,default,163986,complete,2.288391587,2.39098620415,1.72060672E8,YES,3744
381733017,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ex3-muterm14.xml,5158825,AProVE,20177,standard,302124,complete,24.844364559,12.1029670238,4.46726144E9,MAYBE,7097
381733020,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ex3-muterm14.xml,5158825,muterm 5.18,9061,default,163986,complete,4.33267475,4.4781191349,2.12877312E8,NO,2293
381733023,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ex1-muterm14.xml,5158826,AProVE,20177,standard,302124,complete,3.438375824,1.56540393829,2.25243136E8,YES,1952
381733026,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ex1-muterm14.xml,5158826,muterm 5.18,9061,default,163986,complete,0.012032503,0.0153028964996,1142784.0,YES,1158
381733028,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl194.xml,5158827,AProVE,20177,standard,302124,complete,5.766249487,3.12632203102,3.21204224E8,YES,531482
381733030,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl194.xml,5158827,muterm 5.18,9061,default,163986,complete,88.606808945,96.4346759319,9.3298688E7,YES,32993
381733032,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/lucMarMes.xml,5158828,AProVE,20177,standard,302124,complete,5.342777515,2.28011989594,3.44182784E8,MAYBE,4189
381733034,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/lucMarMes.xml,5158828,muterm 5.18,9061,default,163986,complete,0.038927946,0.0630011558533,4427776.0,NO,1227
381733036,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl228.xml,5158829,AProVE,20177,standard,302124,complete,6.048611721,2.44105100632,5.0812928E8,MAYBE,10060
381733038,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl228.xml,5158829,muterm 5.18,9061,default,163986,complete,4.329644343,4.49449110031,5.5042048E7,NO,2590
381733040,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/minus1.xml,5158830,AProVE,20177,standard,302124,complete,3.574514424,1.63904213905,1.88891136E8,YES,2001
381733042,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/minus1.xml,5158830,muterm 5.18,9061,default,163986,complete,0.014049564,0.016350030899,1490944.0,YES,1851
381733044,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl230.xml,5158831,AProVE,20177,standard,302124,complete,5.32357953,2.28958392143,3.5651584E8,MAYBE,4420
381733046,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl230.xml,5158831,muterm 5.18,9061,default,163986,complete,0.210060603,0.310914039612,1.6146432E7,NO,1456
381733048,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl190.xml,5158832,AProVE,20177,standard,302124,complete,3.720119488,1.70879888535,1.942528E8,YES,3624
381733050,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl190.xml,5158832,muterm 5.18,9061,default,163986,complete,0.048260441,0.0675921440125,1.6306176E7,YES,1886
381733052,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/jlap09-ex17.xml,5158833,AProVE,20177,standard,302124,complete,32.024099858,12.2781062126,1.43536128E9,MAYBE,4683
381733054,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/jlap09-ex17.xml,5158833,muterm 5.18,9061,default,163986,complete,6.558533916,6.68387293816,5.8949632E7,YES,5820
381733056,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/mar_simple2.xml,5158834,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381733058,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/mar_simple2.xml,5158834,muterm 5.18,9061,default,163986,timeout (wallclock),371.803433487,301.007976055,8.1584128E7,MAYBE,239
381733060,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl196.xml,5158835,AProVE,20177,standard,302124,complete,3.576289598,1.70751881599,1.89005824E8,YES,3235
381733062,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl196.xml,5158835,muterm 5.18,9061,default,163986,complete,0.012103698,0.0154478549957,1363968.0,YES,1295
381733064,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/plus1.xml,5158836,AProVE,20177,standard,302124,complete,3.569104879,1.66205787659,2.23014912E8,YES,2051
381733066,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/plus1.xml,5158836,muterm 5.18,9061,default,163986,complete,0.013257065,0.016529083252,1495040.0,YES,1958
381733068,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/mar.xml,5158837,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381733070,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/mar.xml,5158837,muterm 5.18,9061,default,163986,timeout (wallclock),334.006149162,301.007498026,8.0637952E7,MAYBE,239
381733072,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/hosc08-ex5-aecc-p46.xml,5158838,AProVE,20177,standard,302124,complete,4.858818051,2.18525886536,3.45526272E8,MAYBE,3852
381733074,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/hosc08-ex5-aecc-p46.xml,5158838,muterm 5.18,9061,default,163986,complete,4.233189963,4.37777996063,4.7419392E7,YES,2526
381733076,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/logic.xml,5158839,AProVE,20177,standard,302124,complete,4.868091747,2.0672121048,2.86990336E8,YES,175065
381733078,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/logic.xml,5158839,muterm 5.18,9061,default,163986,complete,11.110354714,12.0366568565,6.9148672E7,YES,8632
381733080,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl.xml,5158840,AProVE,20177,standard,302124,complete,4.180997516,2.405148983,2.90050048E8,MAYBE,4001
381733082,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ohl.xml,5158840,muterm 5.18,9061,default,163986,complete,2.201183477,2.28186511993,4.3597824E7,YES,3456
381733084,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ex1-lucmes-wrla14.xml,5158841,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381733086,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ex1-lucmes-wrla14.xml,5158841,muterm 5.18,9061,default,163986,timeout (wallclock),360.124434771,301.0063169,3.45391104E8,MAYBE,242
381733088,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/mar_simple1.xml,5158842,AProVE,20177,standard,302124,complete,28.929390488,9.09936404228,2.809413632E9,MAYBE,10789586
381733090,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/mar_simple1.xml,5158842,muterm 5.18,9061,default,163986,timeout (wallclock),339.160312374,301.005805016,8.8854528E7,MAYBE,239
381733092,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ex2-muterm14.xml,5158843,AProVE,20177,standard,302124,complete,3.488964347,1.56156802177,2.23940608E8,YES,1892
381733094,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ex2-muterm14.xml,5158843,muterm 5.18,9061,default,163986,complete,0.011755604,0.0152149200439,1228800.0,YES,1102
381733096,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ex2-lucmes-wrla14.xml,5158844,AProVE,20177,standard,302124,complete,6.611545687,2.65164494514,6.02382336E8,MAYBE,5469
381733098,S-TRS Conditional-2018-07-12 01:13:59.926035 UTC/TRS_Conditional/Mixed_CTRS_2014/ex2-lucmes-wrla14.xml,5158844,muterm 5.18,9061,default,163986,complete,6.567674082,6.85611391068,8.9468928E7,NO,2725
