pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381725351,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Mixed_relative_SRS/zr02.xml,5166274,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,0.804193123,0.465272903442,5.24804096E8,YES,2535
381725353,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Mixed_relative_SRS/zr10.xml,5166275,AProVE,20177,standard,302124,complete,11.602421327,3.93483877182,1.11075328E9,YES,7797
381725355,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Mixed_relative_SRS/zr10.xml,5166275,NaTT,12933,Default,228408,complete,0.13030927,0.119636058807,1.4143488E7,MAYBE,1398
381725357,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Mixed_relative_SRS/zr10.xml,5166275,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,21.118972552,5.58274888992,1.741512704E9,YES,2116
381725359,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Mixed_relative_SRS/zr10.xml,5166275,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,0.769823842,0.454915046692,5.32586496E8,YES,1059
381725103,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel12.xml,5166242,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725107,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel12.xml,5166242,NaTT,12933,Default,228408,complete,0.153045653,0.1385409832,1.5679488E7,MAYBE,835
381725111,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel12.xml,5166242,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,163.484955575,42.3831651211,2.024374272E9,MAYBE,380
381725115,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel12.xml,5166242,MultumNonMulta3.12_29June2018A,20290,default,302955,memout,752.95788425,187.822312832,1.28873996288E11,MAYBE,242
381725119,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel10.xml,5166243,AProVE,20177,standard,302124,complete,32.450610766,9.26073288918,3.081736192E9,YES,53219
381725123,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel10.xml,5166243,NaTT,12933,Default,228408,complete,0.235946082,0.225167036057,1.7170432E7,MAYBE,984
381725127,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel10.xml,5166243,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,151.614726927,42.3812220097,1.906593792E9,MAYBE,446
381725131,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel10.xml,5166243,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,2.347781065,0.86709189415,7.61593856E8,YES,20312
381725135,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel11.xml,5166244,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725139,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel11.xml,5166244,NaTT,12933,Default,228408,complete,0.107930579,0.0961399078369,1.3983744E7,MAYBE,641
381725143,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel11.xml,5166244,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,169.516798775,42.7787809372,1.974362112E9,MAYBE,377
381725147,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel11.xml,5166244,MultumNonMulta3.12_29June2018A,20290,default,302955,memout,890.72202389,222.615072012,1.28873996288E11,MAYBE,242
381725151,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel08.xml,5166245,AProVE,20177,standard,302124,complete,8.665345556,2.90703010559,1.085902848E9,YES,4253
381725155,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel08.xml,5166245,NaTT,12933,Default,228408,complete,0.123641674,0.107748985291,1.4430208E7,MAYBE,1706
381725159,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel08.xml,5166245,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,164.102652672,42.3804090023,1.940959232E9,MAYBE,431
381725163,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel08.xml,5166245,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,5.746623432,1.95448613167,1.73983744E9,YES,1868
381725167,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel06.xml,5166246,AProVE,20177,standard,302124,complete,32.214687995,8.90781903267,4.056449024E9,YES,19994
381725171,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel06.xml,5166246,NaTT,12933,Default,228408,complete,0.085677253,0.0741422176361,1.3672448E7,MAYBE,1004
381725175,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel06.xml,5166246,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,156.982063285,42.3829829693,1.286807552E9,MAYBE,414
381725179,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel06.xml,5166246,MultumNonMulta3.12_29June2018A,20290,default,302955,memout,1191.87019679,296.225084066,1.28873996288E11,MAYBE,242
381725183,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel05.xml,5166247,AProVE,20177,standard,302124,complete,11.287129067,3.63651204109,1.303064576E9,YES,4819
381725187,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel05.xml,5166247,NaTT,12933,Default,228408,complete,0.144882374,0.117886066437,1.6244736E7,MAYBE,1197
381725191,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel05.xml,5166247,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,11.906353615,3.29110693932,1.372758016E9,YES,4717
381725195,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel05.xml,5166247,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,0.986708125,0.626210927963,5.0128896E8,YES,1610
381725199,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel02.xml,5166248,AProVE,20177,standard,302124,complete,13.236762532,4.05904388428,1.178435584E9,YES,8973
381725203,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel02.xml,5166248,NaTT,12933,Default,228408,complete,0.149078739,0.133922100067,1.4524416E7,MAYBE,742
381725207,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel02.xml,5166248,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,159.155153192,42.3824050426,1.70295296E9,MAYBE,371
381725211,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel02.xml,5166248,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,1.625966573,0.705579996109,7.63559936E8,YES,16535
381725215,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel13.xml,5166249,AProVE,20177,standard,302124,complete,6.277385487,2.32731199265,7.81160448E8,YES,4974
381725219,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel13.xml,5166249,NaTT,12933,Default,228408,complete,0.074479934,0.0679550170898,1.1984896E7,MAYBE,1115
381725223,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel13.xml,5166249,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,19.976140742,5.29914188385,1.37050112E9,YES,5017
381725227,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel13.xml,5166249,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,0.888313746,0.493618011475,5.39590656E8,YES,3646
381725231,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel01.xml,5166250,AProVE,20177,standard,302124,complete,5.510920075,2.15954494476,5.45972224E8,YES,3378
381725235,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel01.xml,5166250,NaTT,12933,Default,228408,complete,0.070141337,0.0595378875732,1.2619776E7,MAYBE,973
381725239,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel01.xml,5166250,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,7.439669442,2.16534209251,1.017389056E9,YES,1517
381725243,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel01.xml,5166250,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,0.88596123,0.49888586998,5.7700352E8,YES,1135
381725247,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel07.xml,5166251,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725251,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel07.xml,5166251,NaTT,12933,Default,228408,complete,0.225534002,0.19052195549,1.7584128E7,MAYBE,1798
381725255,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel07.xml,5166251,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,158.103455848,42.3845238686,1.834766336E9,MAYBE,477
381725259,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel07.xml,5166251,MultumNonMulta3.12_29June2018A,20290,default,302955,timeout (cpu),1238.63440702,301.00878787,1.22366844928E11,MAYBE,239
381725263,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel03.xml,5166252,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725267,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel03.xml,5166252,NaTT,12933,Default,228408,complete,0.17120444,0.14546585083,1.8972672E7,MAYBE,844
381725271,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel03.xml,5166252,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,160.233834811,42.3778800964,1.686347776E9,MAYBE,377
381725275,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel03.xml,5166252,MultumNonMulta3.12_29June2018A,20290,default,302955,memout,947.93407578,234.903987169,1.28873996288E11,MAYBE,239
381725278,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/cars.xml,5166253,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725281,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/cars.xml,5166253,NaTT,12933,Default,228408,complete,0.101488128,0.091362953186,1.7227776E7,MAYBE,1837
381725284,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/cars.xml,5166253,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,168.390110234,42.4856591225,1.900937216E9,MAYBE,782
381725287,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/cars.xml,5166253,MultumNonMulta3.12_29June2018A,20290,default,302955,memout,978.953992069,243.467721939,1.28873996288E11,MAYBE,242
381725290,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel04.xml,5166254,AProVE,20177,standard,302124,complete,11.023856865,3.61263394356,1.517719552E9,YES,4568
381725293,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel04.xml,5166254,NaTT,12933,Default,228408,complete,0.161634099,0.138414144516,1.5458304E7,MAYBE,1266
381725296,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel04.xml,5166254,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,20.424619043,5.41075205803,1.68798208E9,YES,3596
381725299,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel04.xml,5166254,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,0.846900498,0.48153591156,5.320704E8,YES,1741
381725302,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel09.xml,5166255,AProVE,20177,standard,302124,complete,27.561950889,7.97170615196,2.52737536E9,YES,5010
381725305,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel09.xml,5166255,NaTT,12933,Default,228408,complete,0.236847663,0.223717927933,1.5618048E7,MAYBE,722
381725308,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel09.xml,5166255,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,155.433688595,42.3914132118,2.131628032E9,MAYBE,446
381725311,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/Zantema_06_relative/rel09.xml,5166255,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,101.774050551,28.4350240231,4.4584685568E10,YES,281976
381725104,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4484.xml,5166287,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725108,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4484.xml,5166287,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725112,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4484.xml,5166287,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,141.510617692,42.6703910828,2.492227584E9,MAYBE,3746
381725116,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4484.xml,5166287,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,120.204391705,42.9844141006,3.9708852224E10,YES,149277
381725120,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/131982.xml,5166288,AProVE,20177,standard,302124,timeout (wallclock),1357.07318382,301.141685963,1.697214464E10,MAYBE,240
381725124,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/131982.xml,5166288,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725128,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/131982.xml,5166288,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,142.939765019,43.5132081509,2.71218688E9,MAYBE,9554
381725132,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/131982.xml,5166288,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,325.615757857,83.1669402122,4.956157952E10,YES,815172
381725136,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/137809.xml,5166289,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725140,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/137809.xml,5166289,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725144,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/137809.xml,5166289,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,142.831947635,43.5027899742,2.65181184E9,MAYBE,9530
381725148,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/137809.xml,5166289,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,1017.88637052,256.48089385,6.304393216E10,YES,815772
381725152,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4057.xml,5166290,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725156,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4057.xml,5166290,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725160,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4057.xml,5166290,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,141.496401204,42.6744499207,2.491478016E9,MAYBE,3770
381725164,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4057.xml,5166290,MultumNonMulta3.12_29June2018A,20290,default,302955,memout,835.953228319,207.198234797,1.28873996288E11,MAYBE,239
381725168,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/139256.xml,5166291,AProVE,20177,standard,302124,complete,52.837936183,14.0802211761,5.065736192E9,YES,644842
381725172,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/139256.xml,5166291,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725176,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/139256.xml,5166291,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,142.784521095,43.833509922,2.437992448E9,MAYBE,10014
381725180,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/139256.xml,5166291,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,65.616294849,17.000893116,3.2412250112E10,YES,396561
381725184,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/5130.xml,5166292,AProVE,20177,standard,302124,complete,120.026682661,31.1383919716,8.591618048E9,YES,385109
381725188,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/5130.xml,5166292,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725192,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/5130.xml,5166292,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,141.374481806,42.6768000126,2.537897984E9,MAYBE,3887
381725196,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/5130.xml,5166292,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,108.80318857,28.8909921646,3.6309417984E10,YES,470709
381725200,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3770.xml,5166293,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725204,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3770.xml,5166293,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725208,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3770.xml,5166293,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,141.497227312,42.6855669022,2.492649472E9,MAYBE,3686
381725212,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3770.xml,5166293,MultumNonMulta3.12_29June2018A,20290,default,302955,timeout (wallclock),1231.49338767,301.03107214,1.0926559232E11,MAYBE,239
381725216,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/135604.xml,5166294,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725220,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/135604.xml,5166294,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725224,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/135604.xml,5166294,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,142.76806845,43.510368824,2.733543424E9,MAYBE,9548
381725228,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/135604.xml,5166294,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,789.331800271,199.429962158,6.1012168704E10,YES,825724
381725232,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3842.xml,5166295,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725236,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3842.xml,5166295,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725240,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3842.xml,5166295,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,141.592672917,42.6865019798,2.500161536E9,MAYBE,3815
381725244,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3842.xml,5166295,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,25.523402706,7.746322155,1.6050589696E10,YES,106764
381725248,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4979.xml,5166296,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725252,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4979.xml,5166296,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725256,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4979.xml,5166296,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,141.195393495,42.6651201248,2.42642944E9,MAYBE,3641
381725260,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4979.xml,5166296,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,371.113565901,96.5724380016,5.8128187392E10,YES,64370
381725264,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4487.xml,5166297,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725268,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4487.xml,5166297,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725272,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4487.xml,5166297,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,141.559414994,42.6806640625,2.483810304E9,MAYBE,3785
381725276,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4487.xml,5166297,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,77.154223553,19.735637188,3.538255872E10,YES,441993
381725279,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4943.xml,5166298,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725282,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4943.xml,5166298,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725285,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4943.xml,5166298,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,141.763831586,42.6740150452,2.492469248E9,MAYBE,3722
381725288,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4943.xml,5166298,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,233.330341925,61.5871138573,4.6777430016E10,YES,4488685
381725291,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3916.xml,5166299,AProVE,20177,standard,302124,complete,0.594344702,0.334629058838,8.4852736E7,MAYBE,843
381725294,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3916.xml,5166299,NaTT,12933,Default,228408,complete,1.134091699,1.11979103088,3.4885632E7,MAYBE,4032
381725297,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3916.xml,5166299,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,100.30054978,42.6261079311,2.338267136E9,MAYBE,3596
381725300,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/3916.xml,5166299,MultumNonMulta3.12_29June2018A,20290,default,302955,memout,951.588422602,237.434929132,1.28873996288E11,MAYBE,239
381725303,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4106.xml,5166300,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725306,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4106.xml,5166300,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725309,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4106.xml,5166300,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,141.442899805,42.6590309143,2.409730048E9,MAYBE,3578
381725312,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4106.xml,5166300,MultumNonMulta3.12_29June2018A,20290,default,302955,memout,945.251129212,236.38290596,1.28873996288E11,MAYBE,239
381725314,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4893.xml,5166301,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725316,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4893.xml,5166301,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
381725318,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4893.xml,5166301,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach,303181,complete,141.392642125,42.6723220348,2.4352768E9,MAYBE,3779
381725320,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/4893.xml,5166301,MultumNonMulta3.12_29June2018A,20290,default,302955,complete,33.765787015,10.55524683,2.3060647936E10,YES,48947
381725322,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/136051.xml,5166302,AProVE,20177,standard,302124,run script error,0.0,0.0,0.0,--,-
381725324,S-SRS Relative-2018-07-12 01:09:13.741939 UTC/SRS_Relative/ICFP_2010_relative/136051.xml,5166302,NaTT,12933,Default,228408,run script error,0.0,0.0,0.0,--,-
